1012,7.17,153.71,8000
1013,206.17,-89.05,4000
1014,257.08,-180.56,8000
1015,86.09,110.46,3200
1016,369.20,-77.99,8000
1017,-128.66,-20.33,8000
1018,144.14,63.55,8000
1019,108.91,-17.43,8000
1020,-214.92,240.57,3200
1021,279.44,126.71,8000
1022,215.54,-357.01,3200
1023,-120.71,185.21,8000
1024,-101.12,48.17,4000
1025,-59.17,196.41,3200
1026,275.85,-143.42,8000
1027,12.74,272.79,8000
1028,232.53,-230.89,8000
1029,-214.87,3.81,8000
1030,-77.66,129.00,8000
1031,185.74,56.85,8000
1032,145.20,257.55,8000
1033,381.59,40.73,8000
1034,-50.63,84.32,16000
1035,147.64,227.78,3200
1036,211.12,-248.34,8000
1037,310.31,-107.27,16000
1038,-81.04,215.95,4000
1039,152.56,146.23,4000
1040,-275.24,-6.76,4000
1041,287.78,-151.25,8000
1042,139.13,-140.06,4000
1043,-171.94,40.21,16000
1044,-116.37,99.51,8000
1045,116.93,145.83,16000
1046,121.97,-54.25,4000
1047,226.74,10.08,16000
1048,186.06,194.41,3200
1049,-98.61,176.63,8000
1050,49.02,-5.96,8000
1051,-60.46,259.53,4000
1052,-114.71,-12.95,16000
1053,-100.60,165.62,16000
1054,-152.96,196.75,16000
1055,-129.01,-155.19,3200
1056,155.91,-121.19,4000
1057,208.08,-170.08,16000
1058,276.80,-110.75,16000
1059,263.75,188.52,3200
1060,30.43,186.25,8000
1061,164.58,-123.25,4000
1062,233.08,-137.16,16000
1063,123.82,35.67,3200
1064,-102.53,175.02,8000
1065,163.69,34.07,4000
1066,-173.33,106.19,16000
1067,-57.75,227.05,8000
1068,13.77,51.78,16000
1069,183.03,134.36,4000
1070,143.95,46.02,4000
1071,178.85,39.78,4000
1072,224.23,-223.70,4000
1073,387.60,-312.06,4000
1074,-164.44,289.38,3200
1075,222.36,-225.82,8000
1076,-134.83,45.54,8000
1077,-61.29,174.09,4000
1078,-67.90,107.04,8000
1079,197.86,317.34,16000
1080,323.43,-226.65,8000
1081,-145.45,39.97,8000
1082,228.17,211.56,16000
1083,157.23,289.50,8000
1084,224.43,54.82,16000
1085,201.66,-152.67,8000
1086,-173.77,-74.26,8000
1087,241.18,-227.04,8000
1088,-129.38,279.06,4000
1089,145.95,-217.45,8000
1090,6.64,-231.79,3200
1091,305.59,-110.11,4000
1092,193.55,-146.74,8000
1093,250.94,-138.97,16000
1094,-178.91,219.82,8000
1095,245.42,-267.75,4000
1096,153.93,-39.05,16000
1097,247.58,-60.67,16000
1098,210.67,-268.80,8000
1099,271.29,-167.12,3200
1100,241.85,194.27,8000
1101,39.84,28.02,16000
1102,192.52,-128.89,16000
1103,239.98,-69.38,8000
1104,-114.88,23.25,16000
1105,122.13,155.77,8000
1106,-239.12,233.81,16000
1107,230.08,-124.98,8000
1108,163.57,220.64,4000
1109,-269.05,14.37,3200
1110,120.50,-77.26,16000
1111,145.50,224.69,8000
1112,220.76,-176.99,8000
1113,263.38,-131.79,16000
1114,175.98,220.76,4000
1115,268.73,-315.12,16000
1116,-98.42,-26.73,4000
1117,254.64,-196.22,4000
1118,38.09,196.95,16000
1119,272.54,-136.88,16000
1120,247.36,123.73,4000
1121,-42.93,97.30,8000
1122,69.02,97.07,4000
1123,250.28,-170.48,4000
1124,-198.59,44.41,4000
1125,402.53,-194.38,4000
1126,-71.29,260.18,4000
1127,-140.93,-24.48,4000
1128,-125.73,145.21,8000
1129,-156.87,131.43,16000
1130,-134.55,151.34,4000
1131,-189.34,91.47,8000
1132,-150.26,63.86,3200
1133,164.66,262.86,3200
1134,125.23,150.50,4000
1135,278.12,-132.08,3200
1136,80.94,234.81,4000
1137,199.43,111.29,4000
1138,-172.38,144.95,8000
1139,258.87,40.76,8000
1140,221.96,-161.41,16000
1141,157.34,-111.50,4000
1142,-132.32,-79.41,3200
1143,209.80,89.03,16000
1144,-117.42,-7.29,3200
1145,223.44,-123.96,8000
1146,57.68,232.07,8000
1147,140.01,240.46,3200
1148,196.96,20.65,4000
1149,-203.51,130.50,3200
1150,217.46,-173.01,4000
1151,224.47,-108.75,3200
1152,-139.10,-33.24,3200
1153,-104.39,27.10,3200
1154,152.92,-41.59,8000
1155,240.17,223.89,8000
1156,-144.49,150.37,4000
1157,308.99,-154.70,4000
1158,72.52,309.75,3200
1159,-198.37,213.75,3200
1160,191.54,312.51,3200
1161,-164.48,29.69,16000
1162,72.86,235.38,3200
1163,199.05,-223.46,8000
1164,-174.65,176.88,4000
1165,90.62,-204.98,4000
1166,191.38,-2.44,16000
1167,119.14,327.01,4000
1168,161.92,289.13,16000
1169,169.21,268.12,3200
1170,247.84,-71.91,4000
1171,158.66,-276.74,4000
1172,348.22,-16.32,3200
1173,337.61,-133.92,3200
1174,129.44,-202.12,8000
1175,143.93,-110.52,8000
1176,-183.15,84.41,3200
1177,-52.71,73.01,16000
1178,-154.85,-25.16,3200
1179,353.69,-159.09,8000
1180,-217.31,79.75,3200
1181,-24.21,60.57,3200
1182,124.77,-186.17,8000
1183,385.80,-240.50,8000
1184,65.27,-93.83,16000
1185,-129.69,49.27,8000
1186,-162.74,175.91,16000
1187,150.19,-64.30,16000
1188,-82.77,230.94,3200
1189,308.61,-71.61,3200
1190,99.94,159.80,3200
1191,136.93,109.77,16000
1192,-127.33,-111.01,8000
1193,18.70,-43.73,16000
1194,189.96,-174.57,4000
1195,-117.56,107.92,3200
1196,-162.97,-27.57,3200
1197,276.05,-290.92,3200
1198,-17.18,192.79,4000
1199,-88.18,262.00,3200
1200,50.27,-90.17,3200
1201,-127.35,-2.69,8000
1202,152.69,-100.57,16000
1203,123.63,-109.77,8000
1204,141.27,187.15,8000
1205,-113.27,188.23,3200
1206,306.39,8.09,4000
1207,-66.34,133.62,3200
1208,252.32,205.68,3200
1209,-134.56,219.03,4000
1210,-168.21,74.86,4000
1211,250.62,-302.19,3200
1212,196.57,151.13,16000
1213,-134.73,74.15,4000
1214,-247.35,112.87,8000
1215,243.57,259.95,8000
1216,33.79,110.00,3200
1217,371.38,88.57,4000
1218,191.03,-342.07,8000
1219,60.08,58.15,8000
1220,-23.74,124.81,4000
1221,-51.82,143.04,16000
1222,-140.48,32.60,8000
1223,56.43,176.96,8000
1224,165.03,186.53,16000
1225,136.64,141.53,16000
1226,232.58,-129.57,4000
1227,-109.99,38.71,3200
1228,290.65,258.48,8000
1229,211.09,-179.17,8000
1230,182.71,-92.25,3200
1231,211.85,118.59,16000
1232,305.96,-238.81,16000
1233,146.12,-77.12,16000
1234,-4.41,55.55,4000
1235,22.49,185.59,16000
1236,293.37,-87.56,3200
1237,-120.61,130.71,16000
1238,217.01,42.68,8000
1239,-58.35,54.60,8000
1240,160.68,9.22,4000
1241,209.31,105.77,8000
1242,247.63,-201.33,3200
1243,289.52,-78.11,16000
1244,-21.26,284.30,8000
1245,-79.89,-128.78,16000
1246,251.30,-228.15,4000
1247,259.97,-71.32,8000
1248,237.05,-96.85,8000
1249,153.96,-281.27,4000
1250,-111.25,64.79,8000
1251,-104.73,110.35,4000
1252,179.77,-262.27,16000
1253,-51.23,-49.62,3200
1254,217.54,257.98,4000
1255,-153.84,118.85,4000
1256,-186.80,135.01,16000
1257,128.16,40.74,16000
1258,-128.13,208.57,8000
1259,259.91,-269.62,16000
1260,-64.12,62.78,8000
1261,-6.54,-41.78,8000
1262,262.91,33.13,3200
1263,60.10,193.70,4000
1264,-166.28,66.25,16000
1265,-177.41,293.85,4000
1266,50.87,143.12,4000
1267,282.37,134.38,3200
1268,-121.38,-66.40,16000
1269,-97.69,247.18,3200
1270,-199.43,17.86,8000
1271,93.95,-26.98,8000
1272,170.40,-119.36,16000
1273,-136.23,-54.10,8000
1274,-91.12,49.59,16000
1275,76.84,24.52,16000
1276,156.94,-72.18,16000
1277,236.02,366.01,4000
1278,326.25,-67.24,8000
1279,267.86,-88.33,4000
1280,-37.97,212.79,4000
1281,5.96,86.35,16000
1282,-119.20,63.87,3200
1283,315.79,236.01,3200
1284,25.38,135.86,16000
1285,5.40,118.05,4000
1286,316.98,-148.18,4000
1287,-7.35,333.62,8000
1288,-164.39,88.83,8000
1289,-166.50,139.41,16000
1290,160.38,165.92,4000
1291,-136.05,-22.35,8000
1292,203.75,-132.46,4000
1293,268.79,-143.39,8000
1294,217.27,175.54,8000
1295,-108.42,199.63,4000
1296,192.44,-37.20,3200
1297,164.56,-92.48,4000
1298,-176.70,151.50,8000
1299,-92.80,143.88,3200
1300,-122.93,32.03,4000
1301,-2.31,5.85,8000
1302,234.94,-55.14,16000
1303,133.44,126.20,16000
1304,22.45,70.03,4000
1305,-235.17,281.27,4000
1306,247.00,-32.06,4000
1307,-75.42,38.89,3200
1308,70.17,244.92,16000
1309,320.75,-135.18,4000
1310,217.52,-111.16,4000
1311,-156.03,48.13,8000
1312,219.67,-60.94,8000
1313,237.12,-87.65,3200
1314,-94.21,-65.05,8000
1315,-134.70,131.35,8000
1316,319.75,-149.02,8000
1317,288.89,-123.26,8000
1318,297.99,-102.91,16000
1319,-57.33,16.81,8000
1320,-65.52,67.60,8000
1321,-15.96,82.59,3200
1322,159.17,195.60,4000
1323,171.41,-177.21,8000
1324,223.70,-176.75,8000
1325,430.74,-128.83,16000
1326,130.26,243.03,16000
1327,-92.21,98.59,3200
1328,230.09,46.27,4000
1329,56.30,166.05,3200
1330,-74.53,250.60,3200
1331,-132.32,157.34,4000
1332,-219.12,119.75,16000
1333,-15.22,-14.95,16000
1334,206.00,-177.03,3200
1335,13.58,-147.82,4000
1336,-184.28,-13.87,16000
1337,179.60,19.74,4000
1338,332.28,96.19,8000
1339,-97.21,26.84,3200
1340,-77.44,124.67,16000
1341,-107.08,364.81,16000
1342,-87.40,120.24,16000
1343,-133.95,180.21,8000
1344,-191.77,27.33,3200
1345,330.77,29.50,8000
1346,-147.28,53.09,8000
1347,269.38,55.57,4000
1348,-54.03,223.62,8000
1349,48.16,186.19,16000
1350,-218.55,17.57,8000
1351,350.06,-246.57,8000
1352,320.07,-216.25,16000
1353,-120.16,-21.60,16000
1354,211.81,-184.97,16000
1355,-213.74,33.38,16000
1356,-241.03,44.14,16000
1357,205.04,-142.27,4000
1358,-293.69,41.28,16000
1359,-77.13,-20.79,3200
1360,147.75,50.59,4000
1361,341.27,-198.65,4000
1362,-145.28,128.66,3200
1363,354.87,286.22,16000
1364,-50.98,-15.77,8000
1365,-186.68,-13.41,3200
1366,233.62,-151.59,8000
1367,289.72,-220.76,8000
1368,-221.04,104.43,8000
1369,171.23,-111.45,16000
1370,100.91,40.01,16000
1371,265.56,-149.99,8000
1372,276.00,198.99,4000
1373,303.68,-133.82,3200
1374,61.05,-224.42,4000
1375,197.98,118.65,4000
1376,55.70,118.49,3200
1377,-98.64,-23.60,3200
1378,307.64,-226.25,4000
1379,-206.57,40.07,3200
1380,249.80,-91.06,4000
1381,-19.59,137.20,16000
1382,267.94,220.71,4000
1383,136.65,233.25,4000
1384,-55.52,18.01,8000
1385,123.24,20.06,16000
1386,150.39,240.25,3200
1387,-164.54,-5.20,8000
1388,24.67,173.33,3200
1389,217.05,274.49,4000
1390,147.96,301.37,3200
1391,-100.07,64.56,4000
1392,238.62,-309.63,4000
1393,104.73,147.94,8000
1394,30.12,-172.01,4000
1395,-216.13,30.51,8000
1396,-103.63,26.12,16000
1397,-7.28,130.47,4000
1398,198.49,-120.57,8000
1399,91.83,223.85,3200
1400,245.83,29.58,4000
1401,-296.09,210.40,8000
1402,235.67,-401.05,16000
1403,267.68,-256.12,4000
1404,352.65,-212.83,3200
1405,98.29,-118.89,8000
1406,-226.97,48.85,8000
1407,0.22,55.39,4000
1408,-125.79,167.62,3200
1409,-79.41,253.65,4000
1410,56.82,166.26,4000
1411,434.59,-229.06,8000
1412,-64.24,-155.54,4000
1413,181.79,-56.23,3200
1414,-126.26,-69.90,3200
1415,210.35,146.55,16000
1416,195.85,98.77,4000
1417,172.86,-213.27,3200
1418,300.57,-239.61,4000
1419,241.14,-148.93,8000
1420,30.64,190.48,4000
1421,123.13,39.94,3200
1422,224.87,-207.77,8000
1423,-190.90,359.89,16000
1424,-0.86,69.30,8000
1425,-162.45,97.60,8000
1426,246.75,195.81,16000
1427,279.91,7.59,8000
1428,151.08,-52.61,4000
1429,270.40,35.00,4000
1430,-117.38,-31.73,3200
1431,-171.19,-48.66,16000
1432,-131.10,101.34,4000
1433,54.32,160.39,4000
1434,-174.65,127.43,8000
1435,258.52,33.62,8000
1436,302.69,59.26,8000
1437,134.23,127.70,16000
1438,-164.61,276.10,4000
1439,124.19,139.56,8000
1440,-101.89,34.01,16000
1441,179.72,-166.12,8000
1442,293.90,82.07,8000
1443,35.75,-72.46,4000
1444,365.43,-254.14,3200
1445,148.49,-88.24,16000
1446,253.93,-154.48,4000
1447,313.08,-97.92,8000
1448,246.34,-154.73,4000
1449,242.53,-152.52,8000
1450,109.46,-194.48,8000
1451,191.34,159.88,16000
1452,176.57,88.52,4000
1453,-117.77,57.64,8000
1454,201.15,78.74,3200
1455,236.96,190.68,4000
1456,220.29,223.10,4000
1457,-72.63,67.51,4000
1458,-177.46,53.55,4000
1459,-166.66,-46.28,3200
1460,226.23,-22.16,8000
1461,39.01,110.28,4000
1462,-279.11,53.55,4000
1463,64.58,-96.51,16000
1464,-265.68,30.78,3200
1465,-30.97,220.89,4000
1466,323.89,-206.67,8000
1467,-153.53,113.96,8000
1468,196.61,-26.13,16000
1469,213.61,-95.34,16000
1470,211.10,-257.61,8000
1471,-186.21,202.99,8000
1472,-27.01,53.70,4000
1473,81.05,79.74,8000
1474,143.30,252.48,4000
1475,172.77,-224.80,4000
1476,232.57,122.24,16000
1477,128.87,171.91,8000
1478,359.92,-45.76,8000
1479,-153.62,52.13,4000
1480,-21.06,144.67,8000
1481,120.57,157.49,8000
1482,201.22,-111.57,3200
1483,307.62,210.49,16000
1484,-227.03,-2.38,16000
1485,-86.22,-51.52,16000
1486,311.45,-54.27,3200
1487,125.56,-214.61,16000
1488,-130.44,88.90,8000
1489,261.17,-279.60,16000
1490,-315.68,-25.62,3200
1491,5.55,222.61,8000
1492,154.55,-14.18,8000
1493,262.91,-4.91,8000
1494,268.68,-171.64,4000
1495,188.52,-1.60,16000
1496,166.77,86.10,8000
1497,162.85,279.49,4000
1498,318.29,-5.36,16000
1499,-95.51,7.54,8000
1500,275.01,49.02,16000
1501,-61.11,178.01,8000
1502,236.65,-102.99,8000
1503,147.07,44.85,8000
1504,244.44,-88.27,3200
1505,-162.08,208.46,8000
1506,230.87,-93.84,4000
1507,273.89,-372.00,16000
1508,207.74,-187.28,3200
1509,170.90,132.98,4000
1510,199.25,-63.45,16000
1511,-179.37,300.01,8000
1512,195.47,-79.97,4000
1513,-191.13,128.03,16000
1514,298.17,19.84,8000
1515,-186.59,32.23,8000
1516,113.00,204.43,4000
1517,-141.02,-114.33,3200
1518,360.40,-192.09,16000
1519,150.35,314.48,4000
1520,107.66,113.66,16000
1521,-159.84,-10.53,4000
1522,83.19,170.99,3200
1523,-36.79,147.84,3200
1524,-71.20,16.80,3200
1525,140.62,-236.25,16000
1526,-80.99,95.83,8000
1527,-186.83,26.59,3200
1528,-30.86,-10.20,8000
1529,297.64,-177.14,4000
1530,317.08,-72.96,8000
1531,314.40,-129.68,3200
1532,202.05,-141.95,3200
1533,197.11,311.72,8000
1534,251.90,-106.66,4000
1535,239.15,-232.81,8000
1536,424.35,-185.41,3200
1537,155.97,-47.46,8000
1538,204.34,-125.34,8000
1539,74.18,-162.38,4000
1540,-240.01,106.15,3200
1541,257.23,-166.84,3200
1542,133.50,235.01,4000
1543,190.02,56.65,3200
1544,419.04,-222.27,4000
1545,300.14,-164.30,3200
1546,-2.57,56.80,3200
1547,168.51,95.86,3200
1548,275.30,78.90,8000
1549,-146.65,79.68,3200
1550,-288.50,114.14,8000
1551,-116.70,270.81,8000
1552,153.23,-34.91,4000
1553,-89.53,76.56,8000
1554,270.15,-78.12,3200
1555,253.17,-299.48,3200
1556,196.76,243.26,3200
1557,84.87,52.57,8000
1558,222.81,-81.41,16000
1559,38.02,6.64,4000
1560,-161.41,188.78,16000
1561,-91.20,50.96,8000
1562,148.80,11.22,4000
1563,184.91,-231.86,16000
1564,-84.20,230.26,16000
1565,-100.42,-25.92,3200
1566,-177.95,-32.30,4000
1567,200.09,-219.41,16000
1568,305.07,118.41,8000
1569,179.62,130.07,8000
1570,112.87,262.30,16000
1571,-258.11,89.21,16000
1572,157.77,-179.67,3200
1573,-67.96,187.88,16000
1574,408.44,-310.53,8000
1575,228.06,86.20,3200
1576,-48.72,40.29,16000
1577,-213.55,117.79,4000
1578,-143.67,92.94,16000
1579,-126.67,151.35,3200
1580,-59.61,-176.13,16000
1581,-108.90,149.04,3200
1582,162.60,-66.45,8000
1583,-131.96,-21.20,4000
1584,321.18,-168.38,3200
1585,300.35,-5.71,4000
1586,-212.27,228.52,16000
1587,222.10,-42.61,16000
1588,-97.66,-38.27,16000
1589,282.31,-161.69,16000
1590,248.83,-243.10,8000
1591,175.10,28.78,16000
1592,283.13,-172.78,16000
1593,137.26,111.73,3200
1594,-62.01,252.32,8000
1595,163.21,-154.45,16000
1596,-133.29,109.78,4000
1597,286.36,-108.20,4000
1598,-164.90,-116.89,4000
1599,217.02,-105.94,16000
1600,165.24,-76.80,8000
1601,230.63,-117.18,4000
1602,123.03,70.87,8000
1603,251.31,14.66,8000
1604,-104.76,202.18,4000
1605,-163.74,105.28,16000
1606,184.32,-90.89,8000
1607,-38.99,-32.02,3200
1608,-5.58,240.23,8000
1609,274.19,-276.02,16000
1610,-92.76,18.52,8000
1611,10.04,143.91,16000
1612,-151.66,175.11,4000
1613,204.61,-33.65,3200
1614,-246.66,-62.19,16000
1615,260.83,-61.93,16000
1616,149.30,-74.46,3200
1617,-177.14,151.07,16000
1618,107.52,198.44,3200
1619,-63.64,311.32,3200
1620,-158.42,-44.52,8000
1621,137.65,-80.01,3200
1622,142.07,206.00,4000
1623,264.74,-123.14,4000
1624,107.83,90.87,8000
1625,130.66,190.33,16000
1626,-135.35,170.30,8000
1627,182.47,-56.09,8000
1628,-271.15,-78.30,8000
1629,-105.88,-70.91,8000
1630,-69.72,146.36,3200
1631,208.54,134.50,16000
1632,180.18,3.31,3200
1633,-99.23,17.92,8000
1634,203.26,-45.30,4000
1635,204.19,-262.26,4000
1636,-138.07,-41.57,8000
1637,-143.10,46.19,16000
1638,17.90,104.71,8000
1639,-78.02,-175.26,4000
1640,232.52,-71.80,4000
1641,-135.80,249.15,16000
1642,-31.62,33.82,16000
1643,-146.00,20.53,3200
1644,-13.97,226.79,16000
1645,303.17,-195.06,8000
1646,215.88,151.40,8000
1647,-175.33,120.71,3200
1648,207.60,215.55,16000
1649,213.66,19.78,16000
1650,350.79,-107.67,4000
1651,417.89,-115.70,4000
1652,193.21,-45.44,3200
1653,312.22,-147.14,3200
1654,145.98,226.85,16000
1655,-162.05,80.35,3200
1656,247.70,207.70,3200
1657,349.56,-43.82,16000
1658,-81.66,140.29,3200
1659,226.78,-235.85,4000
1660,-213.36,113.43,4000
1661,-143.55,72.36,4000
1662,109.54,89.74,8000
1663,-82.51,152.34,4000
1664,218.49,-284.21,8000
1665,-79.84,80.80,3200
1666,260.07,-242.57,4000
1667,192.90,195.54,8000
1668,-96.77,143.52,4000
1669,-87.66,147.11,4000
1670,-160.26,252.12,3200
1671,-84.39,136.36,16000
1672,1.97,30.87,16000
1673,254.36,-125.85,8000
1674,364.91,317.98,3200
1675,123.76,-17.20,8000
1676,23.48,84.53,4000
1677,214.90,134.56,4000
1678,124.03,240.94,3200
1679,337.42,232.60,16000
1680,19.30,105.82,8000
1681,-120.47,171.99,3200
1682,232.30,-155.37,4000
1683,-110.61,4.36,8000
1684,185.96,-234.03,4000
1685,102.40,220.14,16000
1686,323.71,-130.14,8000
1687,-73.47,-35.82,16000
1688,296.27,-67.91,16000
1689,144.25,-106.14,16000
1690,103.93,-61.25,4000
1691,317.41,-42.64,4000
1692,67.74,81.40,3200
1693,-29.73,196.62,16000
1694,-147.56,39.05,16000
1695,96.09,99.93,8000
1696,243.36,189.38,3200
1697,379.23,-268.01,4000
1698,314.01,-166.95,3200
1699,-93.42,297.75,8000
1700,234.40,-97.73,8000
1701,-49.41,278.67,3200
1702,215.63,-79.56,4000
1703,189.26,208.28,16000
1704,242.58,78.51,16000
1705,-31.21,48.91,8000
1706,-113.87,79.44,8000
1707,-125.50,-17.48,4000
1708,347.96,91.66,3200
1709,195.94,210.35,8000
1710,261.27,93.40,4000
1711,-252.41,168.45,8000
1712,171.72,-123.02,16000
1713,228.11,18.80,16000
1714,-0.13,3.53,3200
1715,366.96,-170.55,8000
1716,202.42,83.41,3200
1717,-254.89,130.73,3200
1718,167.53,227.95,4000
1719,-148.08,-46.92,8000
1720,-155.78,80.39,4000
1721,202.97,-64.97,16000
1722,-181.39,141.57,16000
1723,-86.07,236.21,8000
1724,128.48,224.86,16000
1725,-200.30,159.57,4000
1726,134.29,-26.31,16000
1727,180.13,-308.93,3200
1728,191.83,-127.38,8000
1729,-96.66,176.13,3200
1730,195.80,271.98,3200
1731,-218.77,30.78,4000
1732,-52.33,83.13,4000
1733,299.32,-305.65,3200
1734,-66.00,19.11,4000
1735,-112.29,113.56,3200
1736,166.16,144.25,4000
1737,138.41,-174.26,3200
1738,-137.26,-29.24,16000
1739,-105.30,260.66,3200
1740,275.27,-252.94,3200
1741,-107.56,123.13,16000
1742,-64.86,193.41,8000
1743,-218.29,85.34,3200
1744,250.89,-91.47,3200
1745,265.85,-250.62,4000
1746,-163.98,-91.57,16000
1747,-158.87,-46.90,16000
1748,68.49,137.15,3200
1749,241.08,177.91,3200
1750,-22.56,41.87,8000
1751,167.41,-285.17,3200
1752,-171.48,2.86,16000
1753,217.15,24.39,3200
1754,-90.79,75.72,3200
1755,-96.28,208.01,3200
1756,-115.08,27.22,4000
1757,-181.61,-19.15,3200
1758,175.64,237.20,16000
1759,-221.66,20.41,16000
1760,280.14,-148.41,3200
1761,-93.68,21.63,16000
1762,28.72,9.78,4000
1763,201.49,-181.29,8000
1764,-23.41,180.94,4000
1765,-162.46,-12.37,8000
1766,-66.71,14.28,16000
1767,237.18,-136.51,3200
1768,-137.16,132.09,8000
1769,-177.57,4.09,8000
1770,-86.64,52.09,8000
1771,187.55,28.88,16000
1772,-16.61,133.78,16000
1773,265.14,-251.14,4000
1774,-120.20,75.28,3200
1775,-189.85,23.51,8000
1776,167.60,33.07,3200
1777,133.12,150.58,4000
1778,165.53,-84.96,4000
1779,360.05,175.33,16000
1780,193.53,-204.58,3200
1781,188.89,-2.26,3200
1782,83.65,159.83,3200
1783,97.42,-172.91,16000
1784,-135.28,-32.67,16000
1785,236.01,-296.05,8000
1786,246.76,-252.00,8000
1787,-157.67,206.03,8000
1788,161.80,-274.82,8000
1789,173.32,135.21,4000
1790,243.42,-120.33,3200
1791,-30.61,-139.38,4000
1792,-167.66,-104.04,4000
1793,229.84,154.87,4000
1794,8.04,232.59,3200
1795,203.24,267.32,3200
1796,-109.79,197.82,4000
1797,-183.57,35.49,3200
1798,-112.04,277.69,3200
1799,47.96,-153.11,3200
1800,-213.63,68.71,4000
1801,-273.23,191.84,8000
1802,202.43,223.88,8000
1803,-97.79,278.54,16000
1804,297.83,-355.99,4000
1805,252.07,-2.42,16000
1806,-93.99,-43.55,16000
1807,382.82,-12.35,3200
1808,195.03,269.61,4000
1809,-92.13,249.70,4000
1810,-82.96,169.67,8000
1811,323.31,-282.05,3200
1812,230.25,253.48,4000
1813,8.36,-178.50,8000
1814,159.28,277.93,8000
1815,-69.67,-94.88,8000
1816,162.44,-64.77,16000
1817,220.32,-289.33,8000
1818,-235.73,81.00,4000
1819,181.42,280.84,8000
1820,-162.62,76.93,16000
1821,-48.77,82.03,16000
1822,-111.63,24.33,4000
1823,93.29,231.92,16000
1824,211.72,-112.32,8000
1825,75.25,264.91,4000
1826,-140.44,-62.76,4000
1827,165.69,-107.29,3200
1828,83.70,226.25,8000
1829,-34.14,243.64,16000
1830,-104.09,61.58,8000
1831,-101.57,75.60,4000
1832,-134.18,-34.57,4000
1833,-41.25,-28.23,16000
1834,-220.57,48.93,4000
1835,223.24,-169.60,16000
1836,392.33,-208.99,8000
1837,-226.27,191.57,3200
1838,151.53,-95.02,16000
1839,155.05,107.16,16000
1840,90.51,172.48,16000
1841,322.82,-63.30,8000
1842,142.90,121.98,4000
1843,204.94,248.28,3200
1844,-92.12,34.65,8000
1845,-143.55,113.54,8000
1846,241.47,-157.53,4000
1847,257.67,-117.02,16000
1848,257.18,-262.55,16000
1849,339.09,-325.62,4000
1850,-142.21,208.12,8000
1851,-182.99,232.88,4000
1852,-131.86,143.71,8000
1853,136.36,103.47,3200
1854,-98.62,200.17,4000
1855,42.00,228.38,4000
1856,-76.40,93.49,16000
1857,-38.19,143.42,4000
1858,159.46,4.34,3200
1859,111.93,-26.74,8000
1860,93.50,-56.40,8000
1861,156.54,-184.44,3200
1862,92.40,-165.67,8000
1863,393.67,-175.97,16000
1864,-202.21,160.40,8000
1865,124.68,217.56,8000
1866,99.48,103.33,8000
1867,217.23,-262.31,16000
1868,-98.30,121.51,16000
1869,73.68,32.58,4000
1870,185.69,-185.51,8000
1871,-47.66,145.83,8000
1872,279.83,-100.23,16000
1873,275.35,188.41,4000
1874,11.44,97.05,8000
1875,206.79,205.73,4000
1876,125.49,-168.88,3200
1877,137.15,294.83,4000
1878,276.61,-142.04,3200
1879,-68.14,84.72,8000
1880,-139.32,16.33,16000
1881,161.05,-38.27,8000
1882,255.54,157.82,3200
1883,40.54,206.53,16000
1884,69.00,-304.52,8000
1885,-64.11,76.39,8000
1886,-151.61,86.47,4000
1887,295.06,-136.38,3200
1888,224.45,186.44,3200
1889,301.63,-181.60,8000
1890,-175.64,327.51,8000
1891,183.56,63.35,3200
