999,71.71,315.40,4000
1000,65.26,42.30,4000
1001,-441.24,-486.12,4000
1002,-460.86,-278.45,8000
1003,329.01,-107.82,3200
1004,148.45,149.60,3200
1005,-314.01,-214.12,16000
1006,-326.42,363.89,3200
1007,-12.02,-57.34,8000
1008,202.44,-157.65,16000
1009,-26.20,414.06,3200
1010,-476.68,-20.68,8000
1011,137.82,38.07,8000
1012,-239.97,77.21,4000
1013,163.46,-93.78,16000
1014,89.34,-445.33,4000
1015,-0.52,-259.34,3200
1016,50.69,-85.76,3200
1017,-160.08,402.22,8000
1018,164.51,104.65,4000
1019,214.77,-421.54,4000
1020,80.42,-398.22,16000
1021,488.38,239.60,4000
1022,-89.78,499.63,16000
1023,-446.39,163.09,4000
1024,-410.82,-247.57,4000
1025,274.36,251.91,3200
1026,245.42,-197.40,16000
1027,80.36,142.52,16000
1028,357.98,-192.97,3200
1029,-22.06,-478.20,3200
1030,-488.03,102.22,3200
1031,-474.69,90.60,4000
1032,76.72,-499.18,4000
1033,205.35,-445.56,8000
1034,-259.81,-356.38,4000
1035,329.72,417.98,8000
1036,159.90,163.39,4000
1037,404.33,-256.24,8000
1038,-449.03,-398.26,4000
1039,302.26,79.68,4000
1040,132.02,91.65,16000
1041,63.55,116.96,3200
1042,-265.31,-306.32,3200
1043,405.45,399.03,3200
1044,-260.69,-360.78,16000
1045,325.60,468.94,3200
1046,-336.20,128.84,4000
1047,304.60,33.17,3200
1048,-412.08,84.13,3200
1049,178.27,-113.61,4000
1050,-209.58,-481.59,16000
1051,4.80,81.96,4000
1052,-190.23,316.65,3200
1053,-384.43,222.10,3200
1054,475.81,461.41,3200
1055,479.67,287.00,3200
1056,401.50,450.80,4000
1057,-13.27,255.39,16000
1058,-184.28,343.31,4000
1059,-253.56,21.58,16000
1060,256.85,312.01,16000
1061,358.89,-183.20,4000
1062,77.90,126.57,8000
1063,-9.42,242.14,16000
1064,-197.71,217.95,16000
1065,-246.78,197.62,3200
1066,-326.91,99.12,3200
1067,221.80,-414.15,4000
1068,303.67,-98.43,8000
1069,-30.32,148.02,16000
1070,22.07,-95.14,3200
1071,92.88,-236.24,16000
1072,-254.35,341.66,3200
1073,215.06,-167.76,4000
1074,406.58,134.53,16000
1075,-440.51,387.75,3200
1076,499.41,-439.16,4000
1077,390.13,282.63,4000
1078,36.24,86.30,16000
1079,-474.33,-444.02,4000
1080,-463.33,78.05,16000
1081,359.69,-329.06,8000
1082,499.50,-83.41,16000
1083,265.89,-368.35,4000
1084,-225.58,-461.77,16000
1085,0.90,-402.28,16000
1086,-75.01,-402.87,16000
1087,448.21,487.26,3200
1088,57.28,23.51,8000
1089,67.92,49.17,4000
1090,-273.42,85.85,16000
1091,-209.90,-54.47,8000
1092,117.39,-54.97,4000
1093,286.33,-289.08,3200
1094,-212.50,-14.66,3200
1095,-76.79,486.24,3200
1096,-53.34,-88.77,16000
1097,30.95,-140.56,16000
1098,-102.13,416.72,4000
1099,351.10,-15.36,16000
1100,-139.70,211.22,4000
1101,-52.44,-498.67,16000
1102,205.76,118.71,4000
1103,-119.46,-94.96,3200
1104,-313.02,192.54,8000
1105,-468.35,-384.25,8000
1106,474.04,62.41,4000
1107,-486.44,-406.63,16000
1108,-459.66,-8.76,3200
1109,90.63,-157.66,8000
1110,190.10,202.64,16000
1111,-124.60,-349.79,16000
1112,6.25,355.97,3200
1113,-417.88,-263.49,16000
1114,368.92,-76.50,3200
1115,-358.95,-44.86,3200
1116,-100.58,-70.82,4000
1117,-430.98,-57.26,4000
1118,-401.94,-16.92,16000
1119,-456.18,-426.28,8000
1120,-25.78,263.81,16000
1121,115.84,-360.78,8000
1122,258.79,145.46,16000
1123,20.45,227.59,8000
1124,187.15,96.50,3200
1125,46.39,237.56,8000
1126,21.39,-363.03,4000
1127,-441.21,-294.01,16000
1128,189.57,-195.95,4000
1129,311.58,-152.13,4000
1130,-224.07,322.09,8000
1131,-57.07,-62.07,4000
1132,260.14,-303.28,8000
1133,433.31,217.17,3200
1134,-157.00,-95.68,4000
1135,-323.82,450.71,8000
1136,-35.49,-27.90,8000
1137,-317.99,30.89,4000
1138,-157.74,-279.54,3200
1139,485.59,-467.96,8000
1140,202.64,-192.03,16000
1141,-316.50,250.90,4000
1142,303.57,11.04,3200
1143,-430.89,-55.65,8000
1144,-437.76,287.35,3200
1145,151.87,463.53,3200
1146,479.05,-71.97,8000
1147,-56.79,110.05,3200
1148,-386.64,452.31,16000
1149,-412.44,437.90,16000
1150,-90.37,140.54,8000
1151,53.79,324.04,16000
1152,-364.13,127.62,4000
1153,414.68,196.73,16000
1154,-89.35,258.97,3200
1155,-189.06,-89.16,3200
1156,-338.05,-110.11,8000
1157,-14.94,333.10,3200
1158,-160.94,446.46,3200
1159,-86.48,-465.97,3200
1160,20.01,-56.34,8000
1161,434.48,497.45,8000
1162,-400.15,-366.67,3200
1163,276.25,-452.00,4000
1164,397.01,-41.35,8000
1165,305.11,269.60,3200
1166,176.75,431.55,16000
1167,476.41,-83.39,3200
1168,386.12,255.67,3200
1169,248.13,-330.82,3200
1170,48.05,189.19,8000
1171,488.51,123.67,8000
1172,-246.99,223.52,4000
1173,-354.88,-0.23,4000
1174,233.97,-103.22,16000
1175,-418.22,-298.10,3200
1176,340.43,378.64,4000
1177,488.97,355.05,16000
1178,470.61,241.17,3200
1179,398.71,-10.70,16000
1180,360.83,-462.65,3200
1181,-233.38,-474.15,8000
1182,169.86,-221.14,16000
1183,-293.58,-76.02,4000
1184,290.99,-342.05,16000
1185,334.21,-260.27,16000
1186,147.03,-419.83,16000
1187,-108.59,-430.86,3200
1188,52.39,-460.25,4000
1189,-30.96,438.46,16000
1190,54.87,299.29,16000
1191,-170.11,-434.09,16000
1192,228.59,235.77,4000
1193,350.81,442.19,3200
1194,-27.20,233.18,16000
1195,-8.43,67.39,8000
1196,212.24,-285.58,8000
1197,311.56,105.83,8000
1198,265.93,-341.79,4000
1199,-38.54,127.25,8000
1200,146.30,-317.88,8000
1201,368.48,12.01,8000
1202,-383.49,-259.40,16000
1203,143.40,-408.60,16000
1204,94.27,64.20,3200
1205,203.10,-444.23,8000
1206,-448.35,268.01,4000
1207,-19.63,79.57,16000
1208,478.23,-154.50,8000
1209,15.84,306.96,3200
1210,491.90,-46.74,16000
1211,-232.75,-178.27,4000
1212,108.51,-61.76,3200
1213,185.54,-418.36,3200
1214,204.76,175.92,4000
1215,-42.85,-120.99,4000
1216,276.94,-69.34,8000
1217,-188.86,411.03,3200
1218,-48.83,389.26,8000
1219,249.42,-94.90,16000
1220,174.92,-103.01,4000
1221,282.53,164.24,3200
1222,-97.85,-227.25,8000
1223,-237.63,458.29,8000
1224,-286.01,163.05,16000
1225,229.81,-379.80,8000
1226,-198.60,397.14,3200
1227,141.00,-291.72,3200
1228,60.18,159.45,4000
1229,324.85,-91.13,16000
1230,396.49,-416.21,8000
1231,-78.61,366.33,16000
1232,-231.98,-231.52,8000
1233,52.90,30.85,8000
1234,419.41,244.84,16000
1235,461.84,-25.35,16000
1236,-116.72,276.05,16000
1237,-264.61,-82.95,16000
1238,498.53,477.23,3200
1239,150.92,302.08,8000
1240,208.42,198.57,8000
1241,-337.09,-380.04,8000
1242,-218.35,-112.01,4000
1243,173.14,440.88,16000
1244,-477.08,360.30,3200
1245,-464.25,322.14,8000
1246,-331.22,-294.58,16000
1247,-301.05,-59.19,8000
1248,-62.61,-60.66,8000
1249,-164.71,-409.74,16000
1250,142.06,298.68,3200
1251,-467.37,461.60,16000
1252,-210.48,-256.76,8000
1253,314.89,416.38,8000
1254,371.11,439.29,8000
1255,172.18,475.04,16000
1256,447.89,-356.18,8000
1257,499.66,-157.24,4000
1258,-31.52,280.15,16000
1259,414.52,-384.56,8000
1260,-337.35,257.50,16000
1261,-390.66,290.12,16000
1262,-323.99,-420.36,8000
1263,130.65,394.53,16000
1264,-473.81,265.65,16000
1265,-217.98,-62.18,16000
1266,-140.02,-114.28,16000
1267,143.38,-114.62,4000
1268,-132.42,353.85,8000
1269,31.12,268.38,8000
1270,284.93,431.02,16000
1271,337.42,-459.63,16000
1272,351.50,-283.63,16000
1273,-391.17,347.03,3200
1274,-217.47,373.22,3200
1275,-104.47,-344.77,16000
1276,-16.43,15.22,4000
1277,215.42,-341.41,3200
1278,-209.96,26.17,3200
1279,144.81,-442.70,4000
1280,-384.98,342.23,4000
1281,-157.27,179.64,4000
1282,-139.43,31.14,3200
1283,-41.95,139.97,4000
1284,-49.94,422.50,8000
1285,-292.29,-181.97,4000
1286,-96.81,301.60,16000
1287,484.39,17.03,8000
1288,450.96,307.07,3200
1289,271.39,-48.12,3200
1290,-139.81,66.90,3200
1291,380.02,409.64,8000
1292,-59.78,-229.79,3200
1293,-283.21,228.26,4000
1294,340.39,-321.69,4000
1295,-162.79,-113.97,3200
1296,489.26,289.22,4000
1297,-343.47,273.60,16000
1298,-17.62,224.56,3200
1299,-165.58,-4.05,8000
1300,-256.26,356.14,3200
1301,495.30,236.16,3200
1302,-73.50,-323.62,16000
1303,-111.16,-106.83,3200
1304,491.15,-266.44,16000
1305,15.97,70.76,8000
1306,-141.17,60.02,16000
1307,-496.72,216.55,16000
1308,-335.24,-301.07,4000
1309,-366.69,33.35,16000
1310,53.74,277.09,16000
1311,41.07,272.39,3200
1312,-61.96,-301.11,16000
1313,105.22,87.72,8000
1314,0.66,78.88,4000
1315,74.41,-405.15,16000
1316,-465.82,-46.33,3200
1317,-216.83,-43.05,8000
1318,-194.23,121.72,4000
1319,-447.07,255.03,16000
1320,-203.97,-191.22,3200
1321,-104.72,349.85,3200
1322,-269.31,-212.10,3200
1323,-257.52,393.12,4000
1324,147.43,-106.22,16000
1325,-214.05,468.18,16000
1326,-4.78,-497.63,4000
1327,-235.48,-214.46,16000
1328,250.37,91.31,3200
1329,-64.84,144.24,4000
1330,153.29,440.27,3200
1331,148.51,-164.45,4000
1332,-83.87,66.24,3200
1333,-117.37,308.72,3200
1334,436.86,-43.85,16000
1335,-430.04,242.10,16000
1336,-202.09,-262.68,16000
1337,479.54,1.85,4000
1338,-381.88,-247.78,16000
1339,378.42,187.38,4000
1340,-106.25,-159.34,4000
1341,-282.14,489.17,16000
1342,391.82,-94.70,4000
1343,353.67,287.93,8000
1344,208.64,224.78,3200
1345,457.39,294.74,4000
1346,-325.67,-407.34,3200
1347,-106.37,-427.81,8000
1348,398.48,-309.69,4000
1349,494.64,-431.27,8000
1350,235.03,-37.52,4000
1351,-84.30,180.34,4000
1352,-68.08,72.15,16000
1353,-485.62,-74.17,3200
1354,-94.44,-365.53,4000
1355,-247.12,-408.14,8000
1356,342.31,-233.81,8000
1357,169.06,159.83,8000
1358,497.65,58.30,4000
1359,78.47,52.94,4000
1360,346.66,-212.03,16000
1361,-44.48,203.67,3200
1362,-446.45,-364.41,8000
1363,-443.12,-350.04,3200
1364,348.14,55.52,16000
1365,-135.81,308.40,16000
1366,174.98,150.72,8000
1367,-421.57,-180.22,16000
1368,54.07,-182.57,4000
1369,-279.98,395.90,16000
1370,454.70,242.56,8000
1371,-348.14,-301.92,16000
1372,-470.64,-248.37,8000
1373,-20.99,-191.48,8000
1374,-145.51,-343.34,3200
1375,-135.56,20.85,3200
1376,-33.75,-304.17,8000
1377,334.26,-225.74,3200
1378,362.09,328.33,16000
1379,-51.77,-451.65,3200
1380,87.30,-496.95,4000
1381,-485.65,-345.08,3200
1382,-354.94,-315.72,16000
1383,-88.63,163.30,8000
1384,327.63,-482.21,4000
1385,299.41,-117.77,16000
1386,79.60,348.48,8000
1387,-489.50,182.74,4000
1388,261.18,44.83,8000
1389,329.29,493.06,8000
1390,293.31,80.37,8000
1391,-0.12,94.72,4000
1392,-95.46,239.78,3200
1393,60.83,-348.85,8000
1394,-474.36,478.78,4000
1395,147.11,278.19,3200
1396,289.44,-142.21,4000
1397,-372.41,-131.70,8000
1398,240.00,-370.52,3200
1399,-319.26,458.78,3200
1400,169.83,252.08,4000
1401,-338.03,-248.04,16000
1402,309.03,156.50,3200
1403,140.37,-282.67,16000
1404,-364.99,-257.03,16000
1405,147.43,390.09,3200
1406,42.08,179.52,16000
1407,-214.79,307.11,4000
1408,211.09,47.12,4000
1409,181.80,227.86,4000
1410,145.57,-102.30,8000
1411,-310.29,59.67,4000
1412,-171.43,-131.29,8000
1413,-292.78,-490.92,8000
1414,-262.99,-355.92,4000
1415,-254.42,291.51,4000
1416,-467.65,-166.41,8000
1417,-323.09,118.81,16000
1418,189.77,-170.11,4000
1419,-167.89,-488.31,8000
1420,433.22,157.26,3200
1421,-213.58,346.98,8000
1422,391.57,-324.45,4000
1423,-346.77,-117.23,4000
1424,132.21,119.78,3200
1425,-145.83,365.36,4000
1426,466.22,397.71,3200
1427,-242.21,-425.38,4000
1428,-143.53,264.39,3200
1429,-497.73,-403.50,3200
1430,-124.06,-470.28,4000
1431,-352.70,-183.87,8000
1432,-21.67,-292.30,4000
1433,-321.93,-139.07,16000
1434,386.89,493.15,4000
1435,239.79,-152.68,8000
1436,-115.80,-186.46,8000
1437,-137.80,71.33,8000
1438,459.02,427.80,16000
1439,385.72,430.07,8000
1440,324.12,-193.99,8000
1441,-80.21,-46.69,4000
1442,362.43,431.64,3200
1443,-19.38,-390.29,16000
1444,-18.43,496.60,16000
1445,-397.69,236.38,4000
1446,88.40,-379.42,3200
1447,472.21,-17.22,8000
1448,-69.37,-58.20,8000
1449,153.45,-172.48,8000
1450,472.75,-348.35,4000
1451,-178.22,71.43,16000
1452,486.94,-66.14,16000
1453,359.80,414.47,16000
1454,-406.40,-103.95,16000
1455,-179.46,-1.65,3200
1456,394.80,-413.25,3200
1457,282.60,-441.04,8000
1458,-258.27,-10.41,3200
1459,128.65,-356.97,16000
1460,445.65,-384.21,8000
1461,68.66,-62.43,3200
1462,144.98,-75.49,8000
1463,152.94,-215.69,8000
1464,270.61,-122.09,4000
1465,384.88,198.44,16000
1466,235.52,93.24,8000
1467,206.75,-124.16,8000
1468,-339.24,117.56,3200
1469,-443.42,-253.78,3200
1470,-220.09,-308.13,16000
1471,154.90,260.54,4000
1472,101.32,-94.48,3200
1473,481.59,-441.54,16000
1474,-223.66,329.07,4000
1475,467.14,213.95,8000
1476,-343.72,-50.53,3200
1477,-67.82,-343.78,8000
1478,267.03,-183.01,3200
1479,91.48,-126.44,16000
1480,58.95,153.48,8000
1481,142.22,-191.63,16000
1482,-336.94,409.69,8000
1483,-391.60,391.29,4000
1484,-161.95,-332.37,8000
1485,445.61,-365.24,16000
1486,-248.39,-208.95,4000
1487,-349.15,223.22,4000
1488,-74.08,-9.74,16000
1489,-181.44,-418.27,8000
1490,-42.58,140.69,16000
1491,288.15,-217.09,8000
1492,379.41,-54.03,8000
1493,-123.81,54.37,16000
1494,431.44,392.42,8000
1495,-184.25,338.03,8000
1496,-85.98,-410.36,3200
1497,461.75,-259.51,8000
1498,165.72,166.41,3200
1499,186.66,484.98,16000
1500,-418.83,-57.60,4000
1501,-370.85,-269.46,3200
1502,-14.50,-390.05,8000
1503,251.55,-13.85,3200
1504,408.89,-82.41,3200
1505,-266.15,233.34,4000
1506,193.57,-352.64,3200
1507,-55.66,-390.89,16000
1508,418.34,274.83,4000
1509,382.60,-38.51,4000
1510,428.58,42.65,16000
1511,115.26,171.80,8000
1512,84.85,-342.69,8000
1513,-499.59,408.86,3200
1514,470.34,317.75,8000
1515,332.68,-448.41,16000
1516,33.06,245.16,16000
1517,-176.92,-310.49,8000
1518,-146.42,-392.15,16000
1519,-449.50,490.45,4000
1520,232.40,419.03,16000
1521,356.69,34.29,3200
1522,-288.48,-380.85,3200
1523,176.31,-380.44,3200
1524,127.25,-410.11,4000
1525,495.77,422.58,4000
1526,-402.37,-44.36,8000
1527,-153.15,278.72,4000
1528,205.17,-367.70,3200
1529,338.33,-317.19,3200
1530,-67.04,415.20,4000
1531,70.26,271.89,16000
1532,-120.65,483.41,8000
1533,-154.25,159.72,8000
1534,-278.99,-213.04,4000
1535,414.02,-217.27,8000
1536,158.62,-119.64,3200
1537,-351.62,227.21,4000
1538,327.66,-67.62,3200
1539,114.78,-229.29,16000
1540,-107.65,203.67,3200
1541,-411.05,-226.07,4000
1542,-180.15,153.28,4000
1543,169.89,499.03,8000
1544,-360.51,-279.95,4000
1545,198.98,-365.93,3200
1546,-318.94,292.69,8000
1547,-381.23,441.07,16000
1548,335.20,268.73,8000
1549,183.94,-116.49,4000
1550,215.49,275.86,8000
1551,162.24,364.81,4000
1552,-119.12,-315.34,8000
1553,-417.08,354.55,8000
1554,-55.32,494.04,4000
1555,-406.59,193.02,4000
1556,-475.13,374.07,4000
1557,-163.31,492.84,8000
1558,-124.28,328.05,16000
1559,347.14,11.99,4000
1560,89.26,-272.52,8000
1561,-464.95,389.72,8000
1562,254.77,-229.40,8000
1563,-372.22,-146.48,8000
1564,-0.19,298.20,8000
1565,-408.11,391.61,3200
1566,318.04,416.48,3200
1567,-163.12,-246.83,3200
1568,296.79,128.89,4000
1569,-474.56,-23.97,16000
1570,137.59,-434.71,8000
1571,-474.39,-399.66,8000
1572,-221.55,355.12,4000
1573,215.94,482.89,3200
1574,-492.02,-17.30,4000
1575,-205.94,74.60,4000
1576,-226.85,-107.36,4000
1577,-373.68,229.52,3200
1578,472.33,26.31,8000
1579,146.39,51.75,3200
1580,332.44,-310.66,3200
1581,-254.03,-285.05,16000
1582,49.22,-6.60,3200
1583,-376.93,-290.66,3200
1584,-449.56,-282.68,8000
1585,276.01,11.37,3200
1586,-106.82,284.53,8000
1587,426.83,410.84,16000
1588,213.64,383.17,4000
1589,-370.65,29.56,16000
1590,-478.92,-138.01,8000
1591,478.11,107.96,4000
1592,-464.52,-342.81,16000
1593,447.97,-219.74,8000
1594,343.36,-169.30,8000
1595,-278.55,-393.29,3200
1596,-325.87,-0.12,3200
1597,19.45,-73.29,4000
1598,94.29,-359.65,4000
1599,-304.56,-230.30,16000
1600,-151.66,-209.22,8000
1601,190.58,-231.11,16000
1602,-252.23,-195.63,16000
1603,-201.65,-247.65,4000
1604,58.28,-404.30,3200
1605,-464.47,-182.85,3200
1606,-475.85,-8.72,8000
1607,297.29,-489.26,3200
1608,-18.72,105.03,16000
1609,-451.56,300.47,8000
1610,-354.84,-351.19,4000
1611,103.87,339.39,3200
1612,170.54,-412.85,16000
1613,394.40,-114.49,8000
1614,-101.48,443.79,8000
1615,-266.66,479.32,3200
1616,-325.14,-496.54,8000
1617,116.27,300.76,8000
1618,-15.61,-217.96,3200
1619,-7.14,-169.52,4000
1620,271.03,-24.37,3200
1621,-160.03,-420.50,4000
1622,-322.20,250.04,3200
1623,-179.99,144.44,16000
1624,214.56,-457.05,16000
1625,-295.18,-223.71,16000
1626,-487.77,-48.84,16000
1627,-189.08,-432.57,3200
1628,120.36,51.83,16000
1629,34.82,-455.31,4000
1630,-250.24,315.72,3200
1631,-386.49,-344.31,16000
1632,316.66,-166.51,3200
1633,106.95,153.50,8000
1634,282.75,-131.93,4000
1635,402.35,72.89,3200
1636,-498.74,85.11,16000
1637,-396.37,396.04,8000
1638,-493.24,16.39,3200
1639,-308.07,-448.78,3200
1640,207.57,-199.02,4000
1641,198.85,-85.51,3200
1642,269.62,-268.85,16000
1643,90.43,338.10,3200
1644,-444.32,120.85,16000
1645,63.88,23.20,3200
1646,-151.62,24.46,8000
1647,84.03,128.09,8000
1648,387.12,134.85,3200
1649,242.03,326.78,3200
1650,141.63,34.35,16000
1651,-143.06,-266.80,4000
1652,-272.05,-497.18,3200
1653,-67.56,93.25,4000
1654,-209.56,148.93,8000
1655,16.50,-287.19,3200
1656,-184.55,61.19,8000
1657,199.51,-354.78,3200
1658,479.61,-467.66,4000
1659,276.10,274.36,8000
1660,123.81,-84.01,3200
1661,272.50,272.93,16000
1662,-164.32,-499.12,16000
1663,-369.99,-66.68,3200
1664,262.44,223.76,8000
1665,-484.28,-259.75,4000
1666,292.20,55.70,16000
1667,-406.86,-244.79,8000
1668,-477.84,-265.19,8000
1669,86.04,-489.09,16000
1670,476.69,134.72,4000
1671,401.70,-92.78,8000
1672,-440.10,242.91,8000
1673,-279.08,372.92,3200
1674,475.19,135.37,8000
1675,-121.62,151.09,4000
1676,494.38,-56.71,8000
1677,-328.43,36.43,4000
1678,-6.02,58.59,3200
1679,348.72,-355.37,3200
1680,477.83,-378.68,8000
1681,22.94,-476.98,3200
1682,340.97,-417.08,4000
1683,-340.11,-196.16,8000
1684,412.12,-220.97,16000
1685,-111.89,157.40,4000
1686,-395.65,151.78,16000
1687,-123.71,323.35,4000
1688,403.44,-182.68,8000
1689,165.39,-333.95,8000
1690,-61.74,-356.12,4000
1691,345.85,166.81,4000
1692,160.67,7.79,4000
1693,-281.61,167.67,3200
1694,149.03,79.79,16000
1695,215.05,467.90,3200
1696,-67.85,-427.75,4000
1697,92.54,-51.46,8000
1698,-210.63,-148.02,4000
1699,44.79,-482.63,3200
1700,444.84,-44.37,3200
1701,-33.80,-198.51,4000
1702,-489.41,462.16,16000
1703,137.89,-319.46,3200
1704,69.03,329.58,8000
1705,279.19,44.62,8000
1706,146.76,476.77,8000
1707,-333.89,69.31,3200
1708,8.81,358.68,16000
1709,-331.17,-96.53,8000
1710,494.90,-151.69,4000
1711,464.84,314.51,16000
1712,101.60,325.10,3200
1713,246.15,-37.02,16000
1714,58.36,-467.99,3200
1715,450.37,311.20,4000
1716,-189.72,-42.04,4000
1717,242.44,124.07,16000
1718,123.14,-367.12,3200
1719,355.82,-198.29,8000
1720,-394.12,-203.40,4000
1721,311.56,-238.56,8000
1722,318.74,363.04,8000
1723,288.07,109.19,3200
1724,437.94,-332.45,3200
1725,417.39,-382.08,4000
1726,-58.53,-71.79,16000
1727,442.32,-329.35,4000
1728,-487.52,293.79,3200
1729,441.32,149.62,16000
1730,-226.36,255.49,8000
1731,454.26,67.06,4000
1732,-50.61,-114.20,4000
1733,269.62,-326.14,16000
1734,52.82,-388.20,8000
1735,-131.96,-470.81,8000
1736,494.45,-29.33,3200
1737,-421.18,-87.02,16000
1738,287.26,-74.54,3200
1739,128.58,-133.21,4000
1740,271.61,140.43,8000
1741,-288.76,94.68,3200
1742,412.31,-455.93,16000
1743,-23.58,313.69,8000
1744,149.72,-133.49,8000
1745,490.57,234.55,4000
1746,-50.66,229.00,3200
1747,-163.68,307.82,8000
1748,-106.06,95.08,3200
1749,-254.64,-276.33,16000
1750,246.40,495.27,3200
1751,-497.07,-293.49,8000
1752,326.51,-381.18,8000
1753,-464.10,95.24,8000
1754,-80.86,-255.04,4000
1755,414.18,-264.47,8000
1756,-61.57,184.87,16000
1757,-66.67,-478.81,3200
1758,341.22,-84.86,4000
1759,174.57,160.50,4000
1760,374.72,-93.11,4000
1761,215.28,-90.18,3200
1762,-349.47,-263.67,16000
1763,129.86,-227.77,4000
1764,422.88,191.37,3200
1765,82.40,105.55,16000
1766,476.48,-456.02,3200
1767,-400.45,-22.69,3200
1768,-469.55,-181.47,8000
1769,56.42,493.10,3200
1770,-193.93,367.82,8000
1771,-449.02,83.10,4000
1772,-497.59,233.64,3200
1773,-427.34,-136.50,8000
1774,238.16,-213.63,3200
1775,148.61,368.78,4000
1776,294.61,345.26,4000
1777,125.47,444.81,16000
1778,-22.47,475.26,8000
1779,244.73,31.68,8000
1780,172.43,337.75,8000
1781,-492.99,388.73,3200
1782,251.42,391.14,4000
1783,232.16,463.80,3200
1784,485.13,201.95,16000
1785,429.47,-149.43,16000
1786,-20.64,-354.83,3200
1787,-426.78,270.65,3200
1788,-355.60,-251.82,3200
1789,34.10,492.91,8000
1790,416.91,165.34,16000
1791,-332.47,172.35,16000
1792,-498.74,-76.23,16000
1793,68.62,-344.06,3200
1794,-0.52,-358.93,4000
1795,216.71,-429.46,16000
1796,302.71,49.89,16000
1797,233.97,123.12,3200
1798,110.04,267.52,16000
1799,-38.63,-198.38,16000
1800,344.38,-281.47,3200
1801,-434.87,-113.94,4000
1802,-325.39,-112.68,3200
1803,-324.78,455.93,16000
1804,-360.36,-44.59,16000
1805,306.01,-327.88,8000
1806,322.95,474.83,3200
1807,485.06,208.80,8000
1808,417.82,-181.15,16000
1809,-401.24,280.21,4000
1810,-227.39,124.59,3200
1811,-388.20,189.72,16000
1812,123.34,364.33,4000
1813,58.66,-460.45,8000
1814,149.91,-320.81,3200
1815,382.23,485.20,16000
1816,-314.92,308.14,16000
1817,-462.17,293.20,3200
1818,13.70,211.02,16000
1819,257.09,309.78,3200
1820,-197.91,-417.61,4000
1821,-434.38,-305.81,16000
1822,-284.79,317.54,16000
1823,252.12,-123.81,16000
1824,-255.04,-473.90,8000
1825,-306.78,408.33,8000
1826,-186.41,-406.59,16000
1827,-91.21,-368.76,3200
1828,-287.21,144.94,4000
1829,-164.37,-97.97,8000
1830,-261.30,204.12,8000
1831,266.35,269.74,4000
1832,483.72,484.95,4000
1833,-434.58,237.07,3200
1834,-313.32,482.04,3200
1835,-12.88,-324.74,3200
1836,272.77,-11.16,3200
1837,366.56,397.63,16000
1838,253.55,-389.58,4000
1839,-148.44,-53.95,16000
1840,259.35,184.75,3200
1841,-250.47,-48.90,4000
1842,433.90,-65.18,4000
1843,-64.20,0.25,8000
1844,-186.10,186.93,8000
1845,-281.90,-325.95,8000
1846,-469.37,446.82,3200
1847,436.57,313.38,3200
1848,473.75,66.93,3200
1849,155.88,418.49,8000
1850,240.04,177.84,16000
1851,28.32,427.37,4000
1852,-413.67,361.27,3200
1853,129.31,-202.93,8000
1854,409.35,110.96,16000
1855,-328.56,329.06,8000
1856,108.78,359.68,8000
1857,34.97,296.25,16000
1858,-141.22,270.00,4000
1859,-206.98,-74.12,4000
