1066,-173.33,106.19,1600
1067,-57.75,227.05,800
1068,13.77,51.78,1600
1069,183.03,134.36,400
1070,143.95,46.02,400
1071,178.85,39.78,400
1072,224.23,-223.70,400
1073,387.60,-312.06,400
1074,-164.44,289.38,320
1075,222.36,-225.82,800
1076,-134.83,45.54,800
1077,-61.29,174.09,400
1078,-67.90,107.04,800
1079,197.86,317.34,1600
1080,323.43,-226.65,800
1081,-145.45,39.97,800
1082,228.17,211.56,1600
1083,157.23,289.50,800
1084,224.43,54.82,1600
1085,201.66,-152.67,800
1086,-173.77,-74.26,800
1087,241.18,-227.04,800
1088,-129.38,279.06,400
1089,145.95,-217.45,800
1090,6.64,-231.79,320
1091,305.59,-110.11,400
1092,193.55,-146.74,800
1093,250.94,-138.97,1600
1094,-178.91,219.82,800
1095,245.42,-267.75,400
1096,153.93,-39.05,1600
1097,247.58,-60.67,1600
1098,210.67,-268.80,800
1099,271.29,-167.12,320
1100,241.85,194.27,800
1101,39.84,28.02,1600
1102,192.52,-128.89,1600
1103,239.98,-69.38,800
1104,-114.88,23.25,1600
1105,122.13,155.77,800
1106,-239.12,233.81,1600
1107,230.08,-124.98,800
1108,163.57,220.64,400
1109,-269.05,14.37,320
1110,120.50,-77.26,1600
1111,145.50,224.69,800
1112,220.76,-176.99,800
1113,263.38,-131.79,1600
1114,175.98,220.76,400
1115,268.73,-315.12,1600
1116,-98.42,-26.73,400
1117,254.64,-196.22,400
1118,38.09,196.95,1600
1119,272.54,-136.88,1600
1120,247.36,123.73,400
1121,-42.93,97.30,800
1122,69.02,97.07,400
1123,250.28,-170.48,400
1124,-198.59,44.41,400
1125,402.53,-194.38,400
1126,-71.29,260.18,400
1127,-140.93,-24.48,400
1128,-125.73,145.21,800
1129,-156.87,131.43,1600
1130,-134.55,151.34,400
1131,-189.34,91.47,800
1132,-150.26,63.86,320
1133,164.66,262.86,320
1134,125.23,150.50,400
1135,278.12,-132.08,320
1136,80.94,234.81,400
1137,199.43,111.29,400
1138,-172.38,144.95,800
1139,258.87,40.76,800
1140,221.96,-161.41,1600
1141,157.34,-111.50,400
1142,-132.32,-79.41,320
1143,209.80,89.03,1600
1144,-117.42,-7.29,320
1145,223.44,-123.96,800
1146,57.68,232.07,800
1147,140.01,240.46,320
1148,196.96,20.65,400
1149,-203.51,130.50,320
1150,217.46,-173.01,400
1151,224.47,-108.75,320
1152,-139.10,-33.24,320
1153,-104.39,27.10,320
1154,152.92,-41.59,800
1155,240.17,223.89,800
1156,-144.49,150.37,400
1157,308.99,-154.70,400
1158,72.52,309.75,320
1159,-198.37,213.75,320
1160,191.54,312.51,320
1161,-164.48,29.69,1600
1162,72.86,235.38,320
1163,199.05,-223.46,800
1164,-174.65,176.88,400
1165,90.62,-204.98,400
1166,191.38,-2.44,1600
1167,119.14,327.01,400
1168,161.92,289.13,1600
1169,169.21,268.12,320
1170,247.84,-71.91,400
1171,158.66,-276.74,400
1172,348.22,-16.32,320
1173,337.61,-133.92,320
1174,129.44,-202.12,800
1175,143.93,-110.52,800
1176,-183.15,84.41,320
1177,-52.71,73.01,1600
1178,-154.85,-25.16,320
1179,353.69,-159.09,800
1180,-217.31,79.75,320
1181,-24.21,60.57,320
1182,124.77,-186.17,800
1183,385.80,-240.50,800
1184,65.27,-93.83,1600
1185,-129.69,49.27,800
1186,-162.74,175.91,1600
1187,150.19,-64.30,1600
1188,-82.77,230.94,320
1189,308.61,-71.61,320
1190,99.94,159.80,320
1191,136.93,109.77,1600
1192,-127.33,-111.01,800
1193,18.70,-43.73,1600
1194,189.96,-174.57,400
1195,-117.56,107.92,320
1196,-162.97,-27.57,320
1197,276.05,-290.92,320
1198,-17.18,192.79,400
1199,-88.18,262.00,320
1200,50.27,-90.17,320
1201,-127.35,-2.69,800
1202,152.69,-100.57,1600
1203,123.63,-109.77,800
1204,141.27,187.15,800
1205,-113.27,188.23,320
1206,306.39,8.09,400
1207,-66.34,133.62,320
1208,252.32,205.68,320
1209,-134.56,219.03,400
1210,-168.21,74.86,400
1211,250.62,-302.19,320
1212,196.57,151.13,1600
1213,-134.73,74.15,400
1214,-247.35,112.87,800
1215,243.57,259.95,800
1216,33.79,110.00,320
1217,371.38,88.57,400
1218,191.03,-342.07,800
1219,60.08,58.15,800
1220,-23.74,124.81,400
1221,-51.82,143.04,1600
1222,-140.48,32.60,800
1223,56.43,176.96,800
1224,165.03,186.53,1600
1225,136.64,141.53,1600
1226,232.58,-129.57,400
1227,-109.99,38.71,320
1228,290.65,258.48,800
1229,211.09,-179.17,800
1230,182.71,-92.25,320
1231,211.85,118.59,1600
1232,305.96,-238.81,1600
1233,146.12,-77.12,1600
1234,-4.41,55.55,400
1235,22.49,185.59,1600
1236,293.37,-87.56,320
1237,-120.61,130.71,1600
1238,217.01,42.68,800
1239,-58.35,54.60,800
1240,160.68,9.22,400
1241,209.31,105.77,800
1242,247.63,-201.33,320
1243,289.52,-78.11,1600
1244,-21.26,284.30,800
1245,-79.89,-128.78,1600
1246,251.30,-228.15,400
1247,259.97,-71.32,800
1248,237.05,-96.85,800
1249,153.96,-281.27,400
1250,-111.25,64.79,800
1251,-104.73,110.35,400
1252,179.77,-262.27,1600
1253,-51.23,-49.62,320
1254,217.54,257.98,400
1255,-153.84,118.85,400
1256,-186.80,135.01,1600
1257,128.16,40.74,1600
1258,-128.13,208.57,800
1259,259.91,-269.62,1600
1260,-64.12,62.78,800
1261,-6.54,-41.78,800
1262,262.91,33.13,320
1263,60.10,193.70,400
1264,-166.28,66.25,1600
1265,-177.41,293.85,400
1266,50.87,143.12,400
1267,282.37,134.38,320
1268,-121.38,-66.40,1600
1269,-97.69,247.18,320
1270,-199.43,17.86,800
1271,93.95,-26.98,800
1272,170.40,-119.36,1600
1273,-136.23,-54.10,800
1274,-91.12,49.59,1600
1275,76.84,24.52,1600
1276,156.94,-72.18,1600
1277,236.02,366.01,400
1278,326.25,-67.24,800
1279,267.86,-88.33,400
1280,-37.97,212.79,400
1281,5.96,86.35,1600
1282,-119.20,63.87,320
1283,315.79,236.01,320
1284,25.38,135.86,1600
1285,5.40,118.05,400
1286,316.98,-148.18,400
1287,-7.35,333.62,800
1288,-164.39,88.83,800
1289,-166.50,139.41,1600
1290,160.38,165.92,400
1291,-136.05,-22.35,800
1292,203.75,-132.46,400
1293,268.79,-143.39,800
1294,217.27,175.54,800
1295,-108.42,199.63,400
1296,192.44,-37.20,320
1297,164.56,-92.48,400
1298,-176.70,151.50,800
1299,-92.80,143.88,320
1300,-122.93,32.03,400
1301,-2.31,5.85,800
1302,234.94,-55.14,1600
1303,133.44,126.20,1600
1304,22.45,70.03,400
1305,-235.17,281.27,400
1306,247.00,-32.06,400
1307,-75.42,38.89,320
1308,70.17,244.92,1600
1309,320.75,-135.18,400
1310,217.52,-111.16,400
1311,-156.03,48.13,800
1312,219.67,-60.94,800
1313,237.12,-87.65,320
1314,-94.21,-65.05,800
1315,-134.70,131.35,800
1316,319.75,-149.02,800
1317,288.89,-123.26,800
1318,297.99,-102.91,1600
1319,-57.33,16.81,800
1320,-65.52,67.60,800
1321,-15.96,82.59,320
1322,159.17,195.60,400
1323,171.41,-177.21,800
1324,223.70,-176.75,800
1325,430.74,-128.83,1600
1326,130.26,243.03,1600
1327,-92.21,98.59,320
1328,230.09,46.27,400
1329,56.30,166.05,320
1330,-74.53,250.60,320
1331,-132.32,157.34,400
1332,-219.12,119.75,1600
1333,-15.22,-14.95,1600
1334,206.00,-177.03,320
1335,13.58,-147.82,400
1336,-184.28,-13.87,1600
1337,179.60,19.74,400
1338,332.28,96.19,800
1339,-97.21,26.84,320
1340,-77.44,124.67,1600
1341,-107.08,364.81,1600
1342,-87.40,120.24,1600
1343,-133.95,180.21,800
1344,-191.77,27.33,320
1345,330.77,29.50,800
1346,-147.28,53.09,800
1347,269.38,55.57,400
1348,-54.03,223.62,800
1349,48.16,186.19,1600
1350,-218.55,17.57,800
1351,350.06,-246.57,800
1352,320.07,-216.25,1600
1353,-120.16,-21.60,1600
1354,211.81,-184.97,1600
1355,-213.74,33.38,1600
1356,-241.03,44.14,1600
1357,205.04,-142.27,400
1358,-293.69,41.28,1600
1359,-77.13,-20.79,320
1360,147.75,50.59,400
1361,341.27,-198.65,400
1362,-145.28,128.66,320
1363,354.87,286.22,1600
1364,-50.98,-15.77,800
1365,-186.68,-13.41,320
1366,233.62,-151.59,800
1367,289.72,-220.76,800
1368,-221.04,104.43,800
1369,171.23,-111.45,1600
1370,100.91,40.01,1600
1371,265.56,-149.99,800
1372,276.00,198.99,400
1373,303.68,-133.82,320
1374,61.05,-224.42,400
1375,197.98,118.65,400
1376,55.70,118.49,320
1377,-98.64,-23.60,320
1378,307.64,-226.25,400
1379,-206.57,40.07,320
1380,249.80,-91.06,400
1381,-19.59,137.20,1600
1382,267.94,220.71,400
1383,136.65,233.25,400
1384,-55.52,18.01,800
1385,123.24,20.06,1600
1386,150.39,240.25,320
1387,-164.54,-5.20,800
1388,24.67,173.33,320
1389,217.05,274.49,400
1390,147.96,301.37,320
1391,-100.07,64.56,400
1392,238.62,-309.63,400
1393,104.73,147.94,800
1394,30.12,-172.01,400
1395,-216.13,30.51,800
1396,-103.63,26.12,1600
1397,-7.28,130.47,400
1398,198.49,-120.57,800
1399,91.83,223.85,320
1400,245.83,29.58,400
1401,-296.09,210.40,800
1402,235.67,-401.05,1600
1403,267.68,-256.12,400
1404,352.65,-212.83,320
1405,98.29,-118.89,800
1406,-226.97,48.85,800
1407,0.22,55.39,400
1408,-125.79,167.62,320
1409,-79.41,253.65,400
1410,56.82,166.26,400
1411,434.59,-229.06,800
1412,-64.24,-155.54,400
1413,181.79,-56.23,320
1414,-126.26,-69.90,320
1415,210.35,146.55,1600
1416,195.85,98.77,400
1417,172.86,-213.27,320
1418,300.57,-239.61,400
1419,241.14,-148.93,800
1420,30.64,190.48,400
1421,123.13,39.94,320
1422,224.87,-207.77,800
1423,-190.90,359.89,1600
1424,-0.86,69.30,800
1425,-162.45,97.60,800
1426,246.75,195.81,1600
1427,279.91,7.59,800
1428,151.08,-52.61,400
1429,270.40,35.00,400
1430,-117.38,-31.73,320
1431,-171.19,-48.66,1600
1432,-131.10,101.34,400
1433,54.32,160.39,400
1434,-174.65,127.43,800
1435,258.52,33.62,800
1436,302.69,59.26,800
1437,134.23,127.70,1600
1438,-164.61,276.10,400
1439,124.19,139.56,800
1440,-101.89,34.01,1600
1441,179.72,-166.12,800
1442,293.90,82.07,800
1443,35.75,-72.46,400
1444,365.43,-254.14,320
1445,148.49,-88.24,1600
1446,253.93,-154.48,400
1447,313.08,-97.92,800
1448,246.34,-154.73,400
1449,242.53,-152.52,800
1450,109.46,-194.48,800
1451,191.34,159.88,1600
1452,176.57,88.52,400
1453,-117.77,57.64,800
1454,201.15,78.74,320
1455,236.96,190.68,400
1456,220.29,223.10,400
1457,-72.63,67.51,400
1458,-177.46,53.55,400
1459,-166.66,-46.28,320
1460,226.23,-22.16,800
1461,39.01,110.28,400
1462,-279.11,53.55,400
1463,64.58,-96.51,1600
1464,-265.68,30.78,320
1465,-30.97,220.89,400
1466,323.89,-206.67,800
1467,-153.53,113.96,800
1468,196.61,-26.13,1600
1469,213.61,-95.34,1600
1470,211.10,-257.61,800
1471,-186.21,202.99,800
1472,-27.01,53.70,400
1473,81.05,79.74,800
1474,143.30,252.48,400
1475,172.77,-224.80,400
1476,232.57,122.24,1600
1477,128.87,171.91,800
1478,359.92,-45.76,800
1479,-153.62,52.13,400
1480,-21.06,144.67,800
1481,120.57,157.49,800
1482,201.22,-111.57,320
1483,307.62,210.49,1600
1484,-227.03,-2.38,1600
1485,-86.22,-51.52,1600
1486,311.45,-54.27,320
1487,125.56,-214.61,1600
1488,-130.44,88.90,800
1489,261.17,-279.60,1600
1490,-315.68,-25.62,320
1491,5.55,222.61,800
1492,154.55,-14.18,800
1493,262.91,-4.91,800
1494,268.68,-171.64,400
1495,188.52,-1.60,1600
1496,166.77,86.10,800
1497,162.85,279.49,400
1498,318.29,-5.36,1600
1499,-95.51,7.54,800
1500,275.01,49.02,1600
1501,-61.11,178.01,800
1502,236.65,-102.99,800
1503,147.07,44.85,800
1504,244.44,-88.27,320
1505,-162.08,208.46,800
1506,230.87,-93.84,400
1507,273.89,-372.00,1600
1508,207.74,-187.28,320
1509,170.90,132.98,400
1510,199.25,-63.45,1600
1511,-179.37,300.01,800
1512,195.47,-79.97,400
1513,-191.13,128.03,1600
1514,298.17,19.84,800
1515,-186.59,32.23,800
1516,113.00,204.43,400
1517,-141.02,-114.33,320
1518,360.40,-192.09,1600
1519,150.35,314.48,400
1520,107.66,113.66,1600
1521,-159.84,-10.53,400
1522,83.19,170.99,320
1523,-36.79,147.84,320
1524,-71.20,16.80,320
1525,140.62,-236.25,1600
1526,-80.99,95.83,800
1527,-186.83,26.59,320
1528,-30.86,-10.20,800
1529,297.64,-177.14,400
1530,317.08,-72.96,800
1531,314.40,-129.68,320
1532,202.05,-141.95,320
1533,197.11,311.72,800
1534,251.90,-106.66,400
1535,239.15,-232.81,800
1536,424.35,-185.41,320
1537,155.97,-47.46,800
1538,204.34,-125.34,800
1539,74.18,-162.38,400
1540,-240.01,106.15,320
1541,257.23,-166.84,320
1542,133.50,235.01,400
1543,190.02,56.65,320
1544,419.04,-222.27,400
1545,300.14,-164.30,320
1546,-2.57,56.80,320
1547,168.51,95.86,320
1548,275.30,78.90,800
1549,-146.65,79.68,320
1550,-288.50,114.14,800
1551,-116.70,270.81,800
1552,153.23,-34.91,400
1553,-89.53,76.56,800
1554,270.15,-78.12,320
1555,253.17,-299.48,320
1556,196.76,243.26,320
1557,84.87,52.57,800
1558,222.81,-81.41,1600
1559,38.02,6.64,400
1560,-161.41,188.78,1600
1561,-91.20,50.96,800
1562,148.80,11.22,400
1563,184.91,-231.86,1600
1564,-84.20,230.26,1600
1565,-100.42,-25.92,320
1566,-177.95,-32.30,400
1567,200.09,-219.41,1600
1568,305.07,118.41,800
1569,179.62,130.07,800
1570,112.87,262.30,1600
1571,-258.11,89.21,1600
1572,157.77,-179.67,320
1573,-67.96,187.88,1600
1574,408.44,-310.53,800
1575,228.06,86.20,320
1576,-48.72,40.29,1600
1577,-213.55,117.79,400
1578,-143.67,92.94,1600
1579,-126.67,151.35,320
1580,-59.61,-176.13,1600
1581,-108.90,149.04,320
1582,162.60,-66.45,800
1583,-131.96,-21.20,400
1584,321.18,-168.38,320
1585,300.35,-5.71,400
1586,-212.27,228.52,1600
1587,222.10,-42.61,1600
1588,-97.66,-38.27,1600
1589,282.31,-161.69,1600
1590,248.83,-243.10,800
1591,175.10,28.78,1600
1592,283.13,-172.78,1600
1593,137.26,111.73,320
1594,-62.01,252.32,800
1595,163.21,-154.45,1600
1596,-133.29,109.78,400
1597,286.36,-108.20,400
1598,-164.90,-116.89,400
1599,217.02,-105.94,1600
1600,165.24,-76.80,800
1601,230.63,-117.18,400
1602,123.03,70.87,800
1603,251.31,14.66,800
1604,-104.76,202.18,400
1605,-163.74,105.28,1600
1606,184.32,-90.89,800
1607,-38.99,-32.02,320
1608,-5.58,240.23,800
1609,274.19,-276.02,1600
1610,-92.76,18.52,800
1611,10.04,143.91,1600
1612,-151.66,175.11,400
1613,204.61,-33.65,320
1614,-246.66,-62.19,1600
1615,260.83,-61.93,1600
1616,149.30,-74.46,320
1617,-177.14,151.07,1600
1618,107.52,198.44,320
1619,-63.64,311.32,320
1620,-158.42,-44.52,800
1621,137.65,-80.01,320
1622,142.07,206.00,400
1623,264.74,-123.14,400
1624,107.83,90.87,800
1625,130.66,190.33,1600
1626,-135.35,170.30,800
1627,182.47,-56.09,800
1628,-271.15,-78.30,800
1629,-105.88,-70.91,800
1630,-69.72,146.36,320
1631,208.54,134.50,1600
1632,180.18,3.31,320
1633,-99.23,17.92,800
1634,203.26,-45.30,400
1635,204.19,-262.26,400
1636,-138.07,-41.57,800
1637,-143.10,46.19,1600
1638,17.90,104.71,800
1639,-78.02,-175.26,400
1640,232.52,-71.80,400
1641,-135.80,249.15,1600
1642,-31.62,33.82,1600
1643,-146.00,20.53,320
1644,-13.97,226.79,1600
1645,303.17,-195.06,800
1646,215.88,151.40,800
1647,-175.33,120.71,320
1648,207.60,215.55,1600
1649,213.66,19.78,1600
1650,350.79,-107.67,400
1651,417.89,-115.70,400
1652,193.21,-45.44,320
1653,312.22,-147.14,320
1654,145.98,226.85,1600
1655,-162.05,80.35,320
1656,247.70,207.70,320
1657,349.56,-43.82,1600
1658,-81.66,140.29,320
1659,226.78,-235.85,400
1660,-213.36,113.43,400
1661,-143.55,72.36,400
1662,109.54,89.74,800
1663,-82.51,152.34,400
1664,218.49,-284.21,800
1665,-79.84,80.80,320
1666,260.07,-242.57,400
1667,192.90,195.54,800
1668,-96.77,143.52,400
1669,-87.66,147.11,400
1670,-160.26,252.12,320
1671,-84.39,136.36,1600
1672,1.97,30.87,1600
1673,254.36,-125.85,800
1674,364.91,317.98,320
1675,123.76,-17.20,800
1676,23.48,84.53,400
1677,214.90,134.56,400
1678,124.03,240.94,320
1679,337.42,232.60,1600
1680,19.30,105.82,800
1681,-120.47,171.99,320
1682,232.30,-155.37,400
1683,-110.61,4.36,800
1684,185.96,-234.03,400
1685,102.40,220.14,1600
1686,323.71,-130.14,800
1687,-73.47,-35.82,1600
1688,296.27,-67.91,1600
1689,144.25,-106.14,1600
1690,103.93,-61.25,400
1691,317.41,-42.64,400
1692,67.74,81.40,320
1693,-29.73,196.62,1600
1694,-147.56,39.05,1600
1695,96.09,99.93,800
1696,243.36,189.38,320
1697,379.23,-268.01,400
1698,314.01,-166.95,320
1699,-93.42,297.75,800
1700,234.40,-97.73,800
1701,-49.41,278.67,320
1702,215.63,-79.56,400
1703,189.26,208.28,1600
1704,242.58,78.51,1600
1705,-31.21,48.91,800
1706,-113.87,79.44,800
1707,-125.50,-17.48,400
1708,347.96,91.66,320
1709,195.94,210.35,800
1710,261.27,93.40,400
1711,-252.41,168.45,800
1712,171.72,-123.02,1600
1713,228.11,18.80,1600
1714,-0.13,3.53,320
1715,366.96,-170.55,800
1716,202.42,83.41,320
1717,-254.89,130.73,320
1718,167.53,227.95,400
1719,-148.08,-46.92,800
1720,-155.78,80.39,400
1721,202.97,-64.97,1600
1722,-181.39,141.57,1600
1723,-86.07,236.21,800
1724,128.48,224.86,1600
1725,-200.30,159.57,400
1726,134.29,-26.31,1600
1727,180.13,-308.93,320
1728,191.83,-127.38,800
1729,-96.66,176.13,320
1730,195.80,271.98,320
1731,-218.77,30.78,400
1732,-52.33,83.13,400
1733,299.32,-305.65,320
1734,-66.00,19.11,400
1735,-112.29,113.56,320
1736,166.16,144.25,400
1737,138.41,-174.26,320
1738,-137.26,-29.24,1600
1739,-105.30,260.66,320
1740,275.27,-252.94,320
1741,-107.56,123.13,1600
1742,-64.86,193.41,800
1743,-218.29,85.34,320
1744,250.89,-91.47,320
1745,265.85,-250.62,400
1746,-163.98,-91.57,1600
1747,-158.87,-46.90,1600
1748,68.49,137.15,320
1749,241.08,177.91,320
1750,-22.56,41.87,800
1751,167.41,-285.17,320
1752,-171.48,2.86,1600
1753,217.15,24.39,320
1754,-90.79,75.72,320
1755,-96.28,208.01,320
1756,-115.08,27.22,400
1757,-181.61,-19.15,320
1758,175.64,237.20,1600
1759,-221.66,20.41,1600
1760,280.14,-148.41,320
1761,-93.68,21.63,1600
1762,28.72,9.78,400
1763,201.49,-181.29,800
1764,-23.41,180.94,400
1765,-162.46,-12.37,800
1766,-66.71,14.28,1600
1767,237.18,-136.51,320
1768,-137.16,132.09,800
1769,-177.57,4.09,800
1770,-86.64,52.09,800
1771,187.55,28.88,1600
1772,-16.61,133.78,1600
1773,265.14,-251.14,400
1774,-120.20,75.28,320
1775,-189.85,23.51,800
1776,167.60,33.07,320
1777,133.12,150.58,400
1778,165.53,-84.96,400
1779,360.05,175.33,1600
1780,193.53,-204.58,320
1781,188.89,-2.26,320
1782,83.65,159.83,320
1783,97.42,-172.91,1600
1784,-135.28,-32.67,1600
1785,236.01,-296.05,800
1786,246.76,-252.00,800
1787,-157.67,206.03,800
1788,161.80,-274.82,800
1789,173.32,135.21,400
1790,243.42,-120.33,320
1791,-30.61,-139.38,400
1792,-167.66,-104.04,400
1793,229.84,154.87,400
1794,8.04,232.59,320
1795,203.24,267.32,320
1796,-109.79,197.82,400
1797,-183.57,35.49,320
1798,-112.04,277.69,320
1799,47.96,-153.11,320
1800,-213.63,68.71,400
1801,-273.23,191.84,800
1802,202.43,223.88,800
1803,-97.79,278.54,1600
1804,297.83,-355.99,400
1805,252.07,-2.42,1600
1806,-93.99,-43.55,1600
1807,382.82,-12.35,320
1808,195.03,269.61,400
1809,-92.13,249.70,400
1810,-82.96,169.67,800
1811,323.31,-282.05,320
1812,230.25,253.48,400
1813,8.36,-178.50,800
1814,159.28,277.93,800
1815,-69.67,-94.88,800
1816,162.44,-64.77,1600
1817,220.32,-289.33,800
1818,-235.73,81.00,400
1819,181.42,280.84,800
1820,-162.62,76.93,1600
1821,-48.77,82.03,1600
1822,-111.63,24.33,400
1823,93.29,231.92,1600
1824,211.72,-112.32,800
1825,75.25,264.91,400
1826,-140.44,-62.76,400
1827,165.69,-107.29,320
1828,83.70,226.25,800
1829,-34.14,243.64,1600
1830,-104.09,61.58,800
1831,-101.57,75.60,400
1832,-134.18,-34.57,400
1833,-41.25,-28.23,1600
1834,-220.57,48.93,400
1835,223.24,-169.60,1600
1836,392.33,-208.99,800
1837,-226.27,191.57,320
1838,151.53,-95.02,1600
1839,155.05,107.16,1600
1840,90.51,172.48,1600
1841,322.82,-63.30,800
1842,142.90,121.98,400
1843,204.94,248.28,320
1844,-92.12,34.65,800
1845,-143.55,113.54,800
1846,241.47,-157.53,400
1847,257.67,-117.02,1600
1848,257.18,-262.55,1600
1849,339.09,-325.62,400
1850,-142.21,208.12,800
1851,-182.99,232.88,400
1852,-131.86,143.71,800
1853,136.36,103.47,320
1854,-98.62,200.17,400
1855,42.00,228.38,400
1856,-76.40,93.49,1600
1857,-38.19,143.42,400
1858,159.46,4.34,320
1859,111.93,-26.74,800
1860,93.50,-56.40,800
1861,156.54,-184.44,320
1862,92.40,-165.67,800
1863,393.67,-175.97,1600
1864,-202.21,160.40,800
1865,124.68,217.56,800
1866,99.48,103.33,800
1867,217.23,-262.31,1600
1868,-98.30,121.51,1600
1869,73.68,32.58,400
1870,185.69,-185.51,800
1871,-47.66,145.83,800
1872,279.83,-100.23,1600
1873,275.35,188.41,400
1874,11.44,97.05,800
1875,206.79,205.73,400
1876,125.49,-168.88,320
1877,137.15,294.83,400
1878,276.61,-142.04,320
1879,-68.14,84.72,800
1880,-139.32,16.33,1600
1881,161.05,-38.27,800
1882,255.54,157.82,320
1883,40.54,206.53,1600
1884,69.00,-304.52,800
1885,-64.11,76.39,800
1886,-151.61,86.47,400
1887,295.06,-136.38,320
1888,224.45,186.44,320
1889,301.63,-181.60,800
1890,-175.64,327.51,800
1891,183.56,63.35,320
1892,225.30,197.94,400
1893,165.05,-186.24,1600
1894,217.45,200.13,400
1895,371.53,-121.42,320
1896,-117.88,121.63,320
1897,165.86,23.60,400
1898,228.23,-95.88,1600
1899,154.83,204.45,320
1900,-114.60,-156.73,1600
1901,164.73,-110.61,400
1902,-43.33,-28.40,800
1903,-158.25,197.14,800
1904,-162.40,-11.68,1600
1905,-78.30,-43.07,400
1906,172.82,186.71,800
1907,207.75,-149.22,320
1908,134.80,-129.44,320
1909,-151.34,-96.40,1600
1910,-156.29,132.13,800
1911,204.86,133.69,1600
1912,217.57,93.07,400
1913,-31.24,151.23,320
1914,82.89,94.89,1600
1915,116.59,254.12,1600
1916,179.41,-109.75,400
1917,223.35,-195.46,800
1918,-105.14,43.96,800
1919,239.56,36.35,800
1920,-65.98,53.97,1600
1921,197.05,-33.09,1600
1922,294.42,90.93,400
1923,-230.09,135.70,1600
1924,-128.70,92.81,320
1925,-211.61,10.12,800
1926,-69.48,140.00,400
1927,274.53,216.18,1600
1928,148.98,262.37,800
1929,269.08,-244.66,1600
1930,175.11,-119.32,1600
1931,-101.29,202.86,320
1932,291.72,1.63,1600
1933,329.07,-307.15,320
1934,0.38,81.69,400
1935,206.04,68.89,400
1936,123.51,153.25,800
1937,306.92,-102.96,320
1938,78.31,100.64,400
1939,278.57,-175.06,800
1940,276.64,-146.08,400
1941,-98.02,213.57,320
1942,-209.27,136.42,400
1943,-168.17,61.10,320
1944,14.70,274.64,400
1945,-212.60,43.71,400
1946,120.82,182.90,800
1947,-98.69,146.43,1600
1948,385.45,-88.82,1600
1949,250.94,7.03,1600
1950,247.49,-197.23,320
1951,41.27,240.57,400
1952,-39.37,187.28,800
1953,108.71,291.61,400
1954,-22.34,248.45,1600
1955,383.19,-88.85,400
1956,-0.71,214.50,320
1957,89.72,16.54,400
1958,-80.23,-69.06,800
1959,141.52,-37.01,800
1960,207.73,-5.67,400
1961,263.87,-1.93,320
1962,281.40,50.30,1600
1963,251.45,-175.91,400
1964,-208.06,96.26,800
1965,85.48,204.40,1600
1966,171.74,-200.95,800
1967,430.32,-53.46,1600
1968,-92.09,-59.89,800
1969,136.13,68.04,800
1970,166.80,-86.06,800
1971,-100.22,240.33,400
1972,242.89,-157.32,320
